231,68349722,10217712,1
231,68349722,236219971,1
231,68349722,220145170,1
231,68349722,191169120,1
231,68349722,831576980,1
231,68349722,289438636,6
231,68349722,246539666,2
231,68349722,50850314,2
231,68349722,19772827,2
231,68349722,17828704,1
231,68349722,15218212,1
231,68349722,5413042,3
231,68349722,182370042,2
231,68349722,14563376,1
231,68349722,972789984,2
231,68349722,192372372,1
231,68349722,857962015,1
231,68349722,336951477,1
231,68349722,14133059,1
231,68349722,33215699,5
231,68349722,15410758,1
231,68349722,553193713,3
231,68349722,263907004,2
231,68349722,322830959,1
231,68349722,14885549,1
231,68349722,5724792,2
231,68349722,52216611,1
231,68349722,58339940,1
231,68349722,24422716,1
231,68349722,603028900,1
231,68349722,14809892,1
231,68349722,18666844,1
231,68349722,7125992,1
231,68349722,168781708,1
231,68349722,154639081,1
231,68349722,632614076,7
231,68349722,154697058,6
231,68349722,183875129,1
231,68349722,150296971,1
231,68349722,271695033,1
231,68349722,625959894,1
231,68349722,1280180340,1
231,68349722,302287912,1
231,68349722,185166944,1
231,68349722,832899872,2
231,68349722,121163168,5
231,68349722,179523,5
231,68349722,18804414,1
231,68349722,112567644,1
231,68349722,70954846,1
231,68349722,366194700,1
231,68349722,14379123,3
231,68349722,26902304,1
231,68349722,14185691,2
231,68349722,457156677,3
231,68349722,87223093,4
231,68349722,380097671,2
231,68349722,86902907,1
231,68349722,1709022253,4
231,68349722,113254439,1
231,68349722,107336879,1
231,68349722,207840024,1
231,68349722,265359098,2
231,68349722,22325566,1
231,68349722,46426258,1
231,68349722,14260655,1
231,68349722,72613312,3
231,68349722,89057804,2
231,68349722,14852199,2
231,68349722,126930456,1
231,68349722,1702611,1
231,68349722,126819958,2
231,68349722,35066483,2
231,68349722,15531582,1
231,68349722,294945874,1
231,68349722,339601420,2
231,68349722,761267005,1
231,68349722,19836732,1
231,68349722,25493978,1
231,68349722,12047992,1
231,68349722,15118038,1
231,68349722,180254241,1
231,68349722,18710889,1
231,68349722,9479882,1
231,68349722,131035262,1
231,68349722,135658125,1
231,68349722,532493199,2
231,68349722,64488804,2
231,68349722,41011833,4
231,68349722,59914244,2
231,68349722,285723104,2
231,68349722,352725679,2
231,68349722,190336857,2
231,68349722,47667972,1
231,68349722,59158393,3
231,68349722,5162861,1
231,68349722,128440210,1
231,68349722,19135904,1
231,68349722,253807325,2
231,68349722,14294950,1
231,68349722,191578580,1
231,68349722,17416424,2
231,68349722,1132433982,1
231,68349722,19837512,2
231,68349722,356707195,1
231,68349722,188845762,1
231,68349722,509274630,1
231,68349722,40888730,1
231,68349722,15518530,1
231,68349722,64676119,1
231,68349722,46761024,1
231,68349722,90806312,1
231,68349722,22563758,1
231,68349722,19238557,4
231,68349722,12223,1
231,68349722,18489585,1
231,68349722,251899710,1
231,68349722,1613095716,1
231,68349722,33424344,3
231,68349722,557754665,1
231,68349722,28960735,1
231,68349722,258818110,1
231,68349722,55472734,2
231,68349722,27600386,3
231,68349722,281683316,2
231,68349722,24668419,1
231,68349722,1073011322,1
231,68349722,407633834,1
231,68349722,38355920,2
231,68349722,15938093,2
231,68349722,143033894,4
231,68349722,14321529,1
231,68349722,520779162,3
231,68349722,85219483,4
231,68349722,772826743,4
231,68349722,19630784,1
231,68349722,15279452,1
231,68349722,15670515,1
231,68349722,514178247,1
231,68349722,226631251,7
231,68349722,46274065,1
231,68349722,332638587,1
231,68349722,75931798,2
231,68349722,186323773,1
231,68349722,344126239,3
231,68349722,83200886,1
231,68349722,17606964,1
231,68349722,11997592,2
231,68349722,14476063,1
231,68349722,18298167,3
231,68349722,19638302,1
231,68349722,219784757,1
231,68349722,979836782,4
231,68349722,14250702,1
231,68349722,38430500,1
231,68349722,299282987,1
231,68349722,276322412,1
231,68349722,23380212,2
231,68349722,327734566,1
231,68349722,301982599,1
231,68349722,189159987,3
231,68349722,108335735,2
231,68349722,13949992,1
231,68349722,94909995,1
231,68349722,16364644,2
231,68349722,33868543,1
231,68349722,102856124,1
231,68349722,21937199,1
231,68349722,39518623,1
231,68349722,452974497,1
231,68349722,258217323,1
231,68349722,16009228,1
231,68349722,40300483,1
231,68349722,10350,1
231,68349722,16900930,1
231,68349722,39557093,1
231,68349722,244297517,1
231,68349722,274672183,1
231,68349722,18920834,1
231,68349722,24363108,2
231,68349722,614476777,1
231,68349722,490118779,2
231,68349722,254668093,1
231,68349722,37343444,1
231,68349722,15681129,1
231,68349722,131926467,1
231,68349722,24595743,1
231,68349722,28955739,1
231,68349722,125137988,1
231,68349722,41535082,1
231,68349722,233842454,1
231,68349722,9300262,1
231,68349722,178160641,2
231,68349722,108100400,6
231,68349722,24048220,1
231,68349722,114463083,1
231,68349722,551102531,4
231,68349722,19078594,2
231,68349722,20685759,1
231,68349722,266277152,1
231,68349722,769896402,1
231,68349722,390999125,2
231,68349722,973190042,1
231,68349722,19682117,1
231,68349722,15419775,1
231,68349722,357096750,1
231,68349722,285960875,4
231,68349722,545769656,1
231,68349722,130193361,1
231,68349722,102500579,1
231,68349722,292406608,1
231,68349722,18536998,1
231,68349722,112635467,1
231,68349722,328904193,14
231,68349722,23504930,1
231,68349722,58096639,1
231,68349722,22622956,1
231,68349722,9961632,5
231,68349722,175908904,1
232,31986700,528482003,1
232,31986700,24265411,3
232,31986700,20414807,1
232,31986700,15744859,3
232,31986700,16334303,1
232,31986700,14592411,1
232,31986700,17313235,1
232,31986700,23433680,1
232,31986700,21254150,1
232,31986700,182036550,1
232,31986700,54730258,1
232,31986700,163167904,1
232,31986700,6519522,1
233,250495841,757372008,37
233,250495841,10228272,4
233,250495841,147493686,21
233,250495841,441636351,15
233,250495841,23112236,1
233,250495841,25564548,1
233,250495841,707067944,2
233,250495841,941373673,1
233,250495841,771383605,1
233,250495841,41789292,3
233,250495841,19519947,1
233,250495841,15728161,1
233,250495841,17797666,3
233,250495841,113724622,1
233,250495841,970563998,4
233,250495841,164213375,6
233,250495841,75977310,1
233,250495841,471741741,24
233,250495841,94761188,1
233,250495841,374526155,1
233,250495841,14511951,4
233,250495841,58479805,1
233,250495841,14068151,1
233,250495841,122995784,1
233,250495841,1051127714,3
233,250495841,24134103,1
233,250495841,928219752,5
233,250495841,23799441,8
233,250495841,60783724,1
233,250495841,150151712,3
233,250495841,46704429,2
233,250495841,20751449,1
233,250495841,303059786,5
233,250495841,370054593,1
233,250495841,37589601,1
233,250495841,17715247,4
233,250495841,220009727,1
233,250495841,14328066,6
233,250495841,17972212,1
233,250495841,555635667,1
233,250495841,80102969,6
233,250495841,1586567048,1
233,250495841,13850422,1
233,250495841,1178700896,1
233,250495841,56318573,1
233,250495841,14534827,4
233,250495841,380648579,1
233,250495841,25974152,1
233,250495841,5069851,8
233,250495841,134758540,5
233,250495841,17710740,3
233,250495841,83291674,1
233,250495841,256495314,3
233,250495841,14884486,2
233,250495841,156005429,2
233,250495841,1214091,1
233,250495841,617812352,3
233,250495841,807500532,2
233,250495841,44396229,3
233,250495841,50944856,2
233,250495841,140901704,7
233,250495841,68069915,1
233,250495841,493314517,1
233,250495841,14760750,2
233,250495841,24671836,1
233,250495841,36327407,5
233,250495841,5988062,1
233,250495841,47455112,1
233,250495841,357571779,1
233,250495841,18406452,2
233,250495841,26792275,1
233,250495841,47543773,2
233,250495841,321215177,1
233,250495841,46833541,1
233,250495841,1244957214,4
233,250495841,125453969,1
233,250495841,15552773,1
233,250495841,124649878,2
233,250495841,101116743,9
233,250495841,548266359,2
233,250495841,56133200,1
233,250495841,195826487,2
233,250495841,1671848557,2
233,250495841,17469492,1
233,250495841,73691401,6
233,250495841,158218335,1
233,250495841,15660216,1
233,250495841,330512753,1
233,250495841,22240612,4
233,250495841,7613072,1
233,250495841,18639738,6
233,250495841,17004618,2
233,250495841,2177863166,1
233,250495841,189035181,1
233,250495841,49422558,2
233,250495841,131763362,4
233,250495841,47685065,1
233,250495841,480525355,1
233,250495841,21734241,1
233,250495841,316523639,3
233,250495841,1115086669,1
233,250495841,99692941,1
233,250495841,1099124418,1
233,250495841,48906364,7
233,250495841,22518134,1
233,250495841,40249477,1
233,250495841,157583879,1
233,250495841,454692246,1
233,250495841,14677919,2
233,250495841,13508182,1
233,250495841,340613443,1
233,250495841,2836421,1
233,250495841,134905400,1
233,250495841,8841372,1
233,250495841,137466464,1
233,250495841,84786801,2
233,250495841,741520723,2
233,250495841,99276987,1
233,250495841,15093629,3
233,250495841,53581322,1
233,250495841,207457144,2
233,250495841,503027535,1
233,250495841,70440338,1
233,250495841,1005328128,5
233,250495841,23030211,1
233,250495841,16300314,4
233,250495841,82959058,3
233,250495841,1904921066,1
233,250495841,331136088,1
233,250495841,917228694,2
233,250495841,1252664467,1
233,250495841,368696655,1
233,250495841,1093090866,1
233,250495841,30313925,2
233,250495841,1020260742,3
233,250495841,29958928,2
233,250495841,37034483,1
233,250495841,96752784,1
233,250495841,76681099,33
233,250495841,200235244,1
233,250495841,35188345,1
233,250495841,1112127217,1
233,250495841,774941,1
233,250495841,369680637,1
233,250495841,368055961,1
233,250495841,108088376,3
233,250495841,973952102,1
233,250495841,38624666,1
233,250495841,732436999,1
233,250495841,82723678,1
233,250495841,1498703965,2
233,250495841,14116807,5
233,250495841,621573,1
233,250495841,9624742,5
233,250495841,384860563,4
233,250495841,139189823,2
233,250495841,125944392,1
233,250495841,382728892,6
233,250495841,17673635,1
233,250495841,10003742,1
233,250495841,17813980,1
233,250495841,224180296,1
233,250495841,34667257,2
233,250495841,2578351,1
233,250495841,33338729,2
233,250495841,21312469,1
233,250495841,90290461,1
233,250495841,206237672,1
233,250495841,633339054,3
233,250495841,55570400,1
233,250495841,350599993,1
233,250495841,165620628,1
233,250495841,17695817,1
233,250495841,16425793,1
233,250495841,590152667,1
233,250495841,47049617,2
233,250495841,96742049,1
233,250495841,570208884,5
233,250495841,52339151,1
233,250495841,109669677,1
233,250495841,18023971,1
233,250495841,86479411,6
233,250495841,68164273,3
233,250495841,333409806,4
233,250495841,81901215,1
233,250495841,19105611,1
233,250495841,493072526,1
233,250495841,70326481,1
233,250495841,204215716,1
233,250495841,179829759,1
233,250495841,61863728,1
233,250495841,191511134,1
233,250495841,932303468,5
233,250495841,183767243,1
233,250495841,46723855,1
233,250495841,22012091,1
233,250495841,41602160,1
233,250495841,14778782,1
233,250495841,43579706,2
233,250495841,589306356,3
233,250495841,66329707,1
233,250495841,13116802,1
233,250495841,356685886,1
233,250495841,188525034,2
233,250495841,84092301,1
233,250495841,260204867,1
233,250495841,1860161280,3
233,250495841,93178635,1
233,250495841,45161410,1
233,250495841,358127438,4
233,250495841,163105696,2
233,250495841,31135086,3
233,250495841,4047721,5
233,250495841,386137123,4
233,250495841,21398722,2
233,250495841,454560973,1
233,250495841,90875183,1
233,250495841,1276583281,3
233,250495841,398271367,3
233,250495841,2165131375,1
233,250495841,360224333,3
233,250495841,206447664,1
233,250495841,134530332,1
233,250495841,1657730988,6
233,250495841,545444766,1
233,250495841,283194992,1
233,250495841,874964065,1
233,250495841,1620602058,3
233,250495841,63202894,6
233,250495841,88856792,5
233,250495841,85563650,2
233,250495841,71256932,1
233,250495841,896047477,1
233,250495841,67639649,1
233,250495841,5392522,1
233,250495841,588587397,4
233,250495841,14582087,1
233,250495841,235919295,2
233,250495841,41814169,1
233,250495841,50393960,1
233,250495841,248795646,1
233,250495841,65112853,1
233,250495841,260275260,1
233,250495841,14199378,1
233,250495841,16646406,1
233,250495841,14980820,1
233,250495841,42176166,1
233,250495841,82299494,7
233,250495841,134554070,3
233,250495841,1919787703,2
233,250495841,7414672,4
233,250495841,172344569,4
233,250495841,414374264,1
233,250495841,18159588,2
233,250495841,23948666,1
233,250495841,202568855,4
233,250495841,12716032,2
233,250495841,36144714,1
233,250495841,616800339,1
233,250495841,54311364,2
233,250495841,145607857,1
233,250495841,103069653,1
233,250495841,9207632,5
233,250495841,232193350,4
233,250495841,74770905,1
233,250495841,11222,1
233,250495841,1609427767,1
233,250495841,75237089,2
233,250495841,5481662,1
233,250495841,73826113,1
233,250495841,355250603,4
233,250495841,288452305,3
233,250495841,66633014,1
233,250495841,1365380834,1
233,250495841,89355271,1
233,250495841,20628705,1
233,250495841,9532402,1
233,250495841,29054836,1
233,250495841,428333,1
233,250495841,113420831,1
233,250495841,15940980,1
233,250495841,376184980,1
233,250495841,27147528,3
233,250495841,231033118,3
233,250495841,17325403,10
233,250495841,538334222,1
233,250495841,39743812,1
233,250495841,25428607,1
233,250495841,524396430,1
233,250495841,108352527,1
233,250495841,245208137,1
233,250495841,121674174,1
233,250495841,92576336,2
233,250495841,451869617,1
233,250495841,62780688,1
233,250495841,562124809,1
233,250495841,277086692,1
233,250495841,39922594,1
233,250495841,2467791,4
233,250495841,540739663,1
233,250495841,15199808,1
233,250495841,17686922,1
233,250495841,385877448,2
233,250495841,359886377,1
233,250495841,26525013,1
233,250495841,485908241,1
233,250495841,67612556,1
233,250495841,21332200,1
233,250495841,19861550,1
233,250495841,14072047,1
233,250495841,8805142,1
233,250495841,269310765,1
233,250495841,14857525,1
233,250495841,2162571602,1
233,250495841,362994437,1
233,250495841,14659030,3
233,250495841,45288884,1
233,250495841,834731983,5
233,250495841,343121093,2
233,250495841,420115184,1
233,250495841,38647512,3
233,250495841,42870821,1
233,250495841,246932213,1
233,250495841,128310422,1
233,250495841,972651,1
233,250495841,222213918,7
233,250495841,19674753,2
233,250495841,30218165,1
233,250495841,224430095,2
233,250495841,601176054,3
233,250495841,79218153,1
233,250495841,573918122,1
233,250495841,1656124806,3
233,250495841,19037859,3
233,250495841,167090896,2
233,250495841,807095,3
233,250495841,291072915,1
233,250495841,132817648,1
233,250495841,16594871,10
233,250495841,41533816,3
233,250495841,37800482,1
233,250495841,860068788,1
233,250495841,430758042,1
233,250495841,878348790,1
233,250495841,97179583,1
233,250495841,170691394,1
233,250495841,20963854,6
233,250495841,550806375,1
233,250495841,1867198453,1
233,250495841,14392890,1
233,250495841,56304605,2
233,250495841,1876327801,1
233,250495841,1716089018,1
233,250495841,1450605211,1
233,250495841,1746819530,1
233,250495841,118261224,1
233,250495841,635364402,1
233,250495841,1919510694,2
233,250495841,1100927498,1
233,250495841,1210473522,1
233,250495841,277388869,1
233,250495841,91478624,1
233,250495841,50973651,1
233,250495841,25966181,2
233,250495841,91324935,1
233,250495841,47856457,2
233,250495841,17477189,2
233,250495841,467210122,2
233,250495841,80032523,1
233,250495841,783214,1
233,250495841,324558603,2
233,250495841,39585367,1
233,250495841,14206546,1
233,250495841,17370247,1
233,250495841,65903214,1
233,250495841,246416643,2
233,250495841,19417969,1
233,250495841,246769138,3
233,250495841,468625663,1
233,250495841,132291856,1
233,250495841,203872812,1
233,250495841,2159969955,1
233,250495841,101311381,1
233,250495841,15285543,1
233,250495841,1652541,1
233,250495841,65704160,2
233,250495841,102744986,2
233,250495841,364668484,1
233,250495841,17171111,2
233,250495841,12909552,1
233,250495841,569446928,1
233,250495841,292929561,1
233,250495841,703089318,1
233,250495841,916699603,1
233,250495841,63004503,1
233,250495841,600201778,3
233,250495841,1844909594,1
233,250495841,1404590618,1
233,250495841,735122173,2
233,250495841,480678403,1
233,250495841,17425157,1
233,250495841,3108351,1
233,250495841,920488039,4
233,250495841,19674502,1
233,250495841,26971429,1
233,250495841,813286,2
233,250495841,355989081,4
233,250495841,472695682,2
233,250495841,1525862000,4
233,250495841,26777550,4
233,250495841,86478153,1
233,250495841,272019676,1
233,250495841,2039,1
233,250495841,19245238,2
233,250495841,1707321486,1
233,250495841,17060020,1
233,250495841,18949452,2
233,250495841,52857977,1
233,250495841,11702412,1
233,250495841,69337453,1
233,250495841,14091529,2
233,250495841,41038185,1
233,250495841,21882251,1
233,250495841,327199889,1
233,250495841,236891946,1
233,250495841,13956662,1
